snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,book_count,h2h_book_count,consensus_home_mean,consensus_home_median,consensus_home_std,consensus_home_iqr,consensus_home_range,consensus_market_pick,consensus_fav_prob,home_fav_books,away_fav_books,favorite_split,majority_margin,median_book_age_seconds,oldest_book_age_seconds,stale_book_count_5m,pinnacle_home_prob,retail_home_median,pinnacle_minus_retail_pp,spread_home_median,spread_home_range,total_median,total_range,production_p_home_market,production_market_pick,production_final_pick,consensus_minus_production_pp,consensus_vs_production_market_flip
2026-09-15T00:03:24Z,NEAR_KICKOFF_H2H,5ad8135dc2b5f27de0b777acd317855a,2026_01_DEN_KC,2026.0,1.0,2026-09-15T00:15:00Z,11.584183333333334,DEN,KC,10,10,0.5342298488487949,0.5336511520472793,0.007700446383857782,0.013107464427167814,0.024994223738396548,KC,0.5336511520472793,10,0,10-0,1.0,17.949,104.949,0,0.534834771627026,0.5324675324675325,0.23672391594934394,,,,,0.5427435387673957,KC,KC,-0.9092386720116363,False
