snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,book_count,h2h_book_count,consensus_home_mean,consensus_home_median,consensus_home_std,consensus_home_iqr,consensus_home_range,consensus_market_pick,consensus_fav_prob,home_fav_books,away_fav_books,favorite_split,majority_margin,median_book_age_seconds,oldest_book_age_seconds,stale_book_count_5m,pinnacle_home_prob,retail_home_median,pinnacle_minus_retail_pp,spread_home_median,spread_home_range,total_median,total_range,production_p_home_market,production_market_pick,production_final_pick,consensus_minus_production_pp,consensus_vs_production_market_flip
2026-09-21T23:14:04Z,NEAR_KICKOFF_H2H,32367f882fac1a0c20a6335619922025,2026_02_NYG_LA,2026,2,2026-09-22T00:15:00Z,60.92740323333333,NYG,LA,10,10,0.7151796255025102,0.7128856106322232,0.004980060654052352,0.00520945532350281,0.016980319508910657,LA,0.7128856106322232,10,0,10-0,1.0,55.855806,71.355806,0,0.7131382673551347,0.7126329539093116,0.05053134458231634,,,,,0.7135512302607419,LA,LA,-0.06656196285186322,False
