snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,book_count,h2h_book_count,consensus_home_mean,consensus_home_median,consensus_home_std,consensus_home_iqr,consensus_home_range,consensus_market_pick,consensus_fav_prob,home_fav_books,away_fav_books,favorite_split,majority_margin,median_book_age_seconds,oldest_book_age_seconds,stale_book_count_5m,pinnacle_home_prob,retail_home_median,pinnacle_minus_retail_pp,spread_home_median,spread_home_range,total_median,total_range,production_p_home_market,production_market_pick,production_final_pick,consensus_minus_production_pp,consensus_vs_production_market_flip
2026-09-11T00:23:33Z,NEAR_KICKOFF_H2H,acc580d74344ea3b31bbcdd057fe6a9c,2026_01_SF_LA,2026.0,1.0,2026-09-11T00:35:00Z,11.433783833333333,SF,LA,10,10,0.642398716423586,0.6409007912355448,0.0052013601764708305,0.0016354373449131154,0.019149964134672404,LA,0.6409007912355448,10,0,10-0,1.0,23.97297,124.97297,0,0.6405357494583416,0.6409007912355448,-0.03650417772032011,,,,,0.6574752261956054,LA,LA,-1.6574434960060613,False
