snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,book_count,h2h_book_count,consensus_home_mean,consensus_home_median,consensus_home_std,consensus_home_iqr,consensus_home_range,consensus_market_pick,consensus_fav_prob,home_fav_books,away_fav_books,favorite_split,majority_margin,median_book_age_seconds,oldest_book_age_seconds,stale_book_count_5m,pinnacle_home_prob,retail_home_median,pinnacle_minus_retail_pp,spread_home_median,spread_home_range,total_median,total_range,production_p_home_market,production_market_pick,production_final_pick,consensus_minus_production_pp,consensus_vs_production_market_flip
2026-09-14T00:09:18Z,NEAR_KICKOFF_H2H,3e646c7479c57f5d9752d8c7dfe7059b,2026_01_DAL_NYG,2026.0,1.0,2026-09-14T00:20:00Z,10.691122183333333,DAL,NYG,10,10,0.39246120819079905,0.3901027828141417,0.006661527801540421,0.01319983532559521,0.018688295038185643,DAL,0.6098972171858583,0,10,0-10,1.0,34.032669,209.532669,0,0.3885860109036074,0.39076376554174075,-0.21777546381333557,,,,,0.4003612281757977,DAL,DAL,-1.0258445361656043,False
