snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,book_count,h2h_book_count,consensus_home_mean,consensus_home_median,consensus_home_std,consensus_home_iqr,consensus_home_range,consensus_market_pick,consensus_fav_prob,home_fav_books,away_fav_books,favorite_split,majority_margin,median_book_age_seconds,oldest_book_age_seconds,stale_book_count_5m,pinnacle_home_prob,retail_home_median,pinnacle_minus_retail_pp,spread_home_median,spread_home_range,total_median,total_range,production_p_home_market,production_market_pick,production_final_pick,consensus_minus_production_pp,consensus_vs_production_market_flip
2026-09-20T23:11:29Z,NEAR_KICKOFF_H2H,50bc247030707d823b9c3581d7eb5760,2026_02_IND_KC,2026.0,2.0,2026-09-21T00:20:00Z,68.50651358333333,IND,KC,10,10,0.7089722920752927,0.7090662627599724,0.006397896641965188,0.006617250428825994,0.0249568312375531,KC,0.7090662627599724,10,0,10-0,1.0,29.609185,113.609185,0,0.7061546512095963,0.7095435684647302,-0.33889172551339053,,,,,0.6957699520733487,KC,KC,1.3296310686623736,False
